0.00027163,0.199582,0.0458066,0.000795277,0.000489169,0.00341263,0,0.0122328,0.0948137,0.0617229,0.000150931,0,0,0.0410321,0,0.0120643,0.000108519,0,0.000455439,0,0,0.0173695,0.0721648,6.51482e-05,4.31169e-05,0,0.0197783,0.000578291,0.000131486,0.129557,0,0.0799494,4.38597e-05,0.235288,5.12117e-05,0,0.0861784,0,0.112412,0.000134703,0.117261,0.000154933,6.64631e-05,0.0879369,0.0531483,0.0477539,0.107435,0.120785,0.130341,0.0942849,0,0,0,0,0.0387608,0.0823235,0.0433354,0.000297114,0,0,0.000212074,0,0,0.000318658,0,0.0143343,0,0.137486,0,0.000337372,0,0.0408637,0.0439735,0.0361433,0,0.153829,0,0.0648609,0.044805,0.0216292,8.47994e-05,0.0298879,0.0408976,0.00075225,0,0.000593551,0.00988154,0.0368529,0.00047914,0.0498596,0,3.98718e-05,0.200302,0,0.0542182,0.00208718
0.000624203,0.378155,0.119805,0.00290686,0.00128498,0,0.00793727,0.045823,0.212001,0.085229,0.000656175,0,0,0.175646,0.0955661,0.0807024,0,0,0.000228141,0,0,0.010822,0.145595,0.000346957,0,0,0.0444284,0.00118144,0.000882999,0.296277,0,0.143833,0.000419443,0.535335,1.55108e-05,0,0.134717,0.000684661,0.320377,0.000124301,0.181764,0,0,0.146002,0.0591699,0.0787899,0.20061,0.220205,0.426157,0.1874,0,0.0652974,0.012153,0,0.00120119,0.172743,0.00136488,0.0987885,0,0,0.000450412,0,0,0,0,0.137163,0,0.404117,0.000488428,0.000584683,0.0920376,0.159979,0.068492,0.0616525,0,0.343893,0.00023961,0.157727,0.200692,0.0113806,9.14246e-05,0.27443,0.0797402,0.00150955,0,0.00118851,0,0.134475,0.00153865,0.0871712,1.46285e-05,0.000766546,0.48637,0.0106295,0.0980159,0.0811516
0.000350402,0.3285,0.0544431,0.00088027,0.000707035,0.0381746,0,0.0352865,0.146573,0.0998296,0.000124316,0,0,0.0369492,0,5.78111e-05,0.000249391,0,0.000824571,0,0,0.0422553,0.116807,0.000126805,7.85349e-05,0,0.0137384,0.00103889,6.72288e-05,0.195717,0,0.152555,0,0.346161,0.000189206,0,0.130168,0,0.172819,0.00022497,0.182358,0.000529293,0.000221919,0.165351,0.100847,0.0622852,0.181637,0.189499,0.173237,0.124606,0,0,3.28583e-05,0,0.0744647,0.149197,0.062669,0.000296087,0,0,0.000311827,1.30338e-05,0,0.000637411,0,0.0117298,0,0.199557,0,0.000512652,0,0.0458922,0.0837889,0.100225,0,0.234172,0,0.0961146,0.0587618,0.0522347,0.000449402,0.00306985,0.0706761,0.00106551,0,0.000895674,0.0299181,0.0623334,0.000684177,0.0853631,0,0,0.290034,0,0.0801481,0
0.000537939,0.28528,0.0921719,0.00223049,0.00100515,0,0.00307288,0.0224644,0.168729,0.070974,0.000492535,0,0,0.127641,0.0657126,0.0622282,0,0,0.000228294,0,0,0.0100781,0.099902,0.000273054,0,0,0.038191,0.000857295,0.000728341,0.224309,0,0.0994241,0.000334234,0.415293,2.92551e-05,0,0.108452,0.000478313,0.245098,9.25078e-05,0.135886,0,0.000386284,0.108336,0.0414297,0.0731988,0.141673,0.168294,0.323667,0.156648,0,0.0420585,0.0173159,0,0.000938212,0.130825,0.00104605,0.0632396,0,0,0.00037501,0,0,0,0,0.095807,0,0.303784,0.000384557,0.000490639,0.0718864,0.129139,0.0493197,0.0310684,0,0.259031,0.000159165,0.114431,0.139726,0.00116788,0,0.208091,0.0662871,0.00121581,0,0.000911999,0,0.0945627,0.00117668,0.0678005,0,0.000641541,0.376794,0,0.0808626,0.0747688
0.000445232,0.14724,0.0569946,0.00100316,0.000534301,8.55629e-05,0.0268736,0.0891785,0.128467,0.0246181,0.000130501,0,1.22901e-07,0.120648,0.122595,0.000491564,0,0.0472765,0.0203354,0,0,0,0.124916,0,0.000352161,0.0642574,0.000268685,0.000596661,0.000228561,0.096895,0,0.135132,0.000227662,0.172306,0.000419117,0.00230828,0.000563181,0.000354704,0.129466,0.000354867,0.0383142,0,0,0.0856137,0.00810725,0,0.164268,0.0841202,0.221697,0.000122322,0,0.0730166,0,1.88562e-05,0.00080697,0.106462,0.00071009,0.0807904,0,0.118608,0.000434879,0.0535284,0,0.00575587,0,0.00129271,0,0.220061,5.75234e-05,0.000267403,0.192623,0.0811953,0.0511041,0.0992066,0,0.204293,0.00023039,0.0970118,0.142089,0.0164145,0.0788995,0.312801,0.0252367,0.000194118,0.00947913,0.000744399,0,0.0649756,0.0522754,0.0627717,0.000285907,0.000138137,0.208893,0.0376673,0.0565668,0.0533775
0.00053668,0.237188,0.0785377,0.00160337,0.000845969,0,0.0295884,0.131601,0.174721,0.00941585,0.000340262,0,0,0.174258,0.15848,0.000858081,0,0.0710003,0,0,0,0.00114413,0.175053,0,0.000504509,0.0620973,0.000274823,0.00103118,0.000462617,0.163802,0,0.207601,0.000429169,0.255178,0.000300537,0,0.000982628,0.000723433,0.218144,0.00038771,0.0337368,0,3.38062e-05,0.101129,0.00676105,0,0.237839,0.121191,0.358489,0.010715,0,0.109135,0,0.000192794,0.00118253,0.176827,0.00105872,0.116309,0,0.124305,0.000478398,0.0599839,0,0.0235357,0,0.00525782,0,0.34703,4.66873e-05,0.000318428,0.246051,0.113932,0.0735414,0.130634,0,0.30209,0.000329471,0.155748,0.212394,0,0.110635,0.416463,0.0786045,0.000399559,0.00465717,0.000857576,0,0.131968,0.0895069,0.077915,0.000406619,0.000169261,0.316096,0.0313643,0.0657755,0.0883575
0.000506351,0.308572,0.127014,0.00281854,0.00101841,0,0.027163,0.0725458,0.182134,0.0417806,0.000556261,0,0,0.183402,0.13407,0.0806307,0,0,0,0,0,0.0051554,0.151862,0.000231116,9.20425e-05,0,0.016456,0.00104983,0.000770601,0.262867,0,0.154358,0.000398503,0.414732,1.74525e-05,0,0.0602538,0.000784053,0.26801,0,0.116557,0,0,0.108321,0.0444375,0.0215927,0.200247,0.165518,0.405139,0.107972,0,0.127235,0,0.000164312,0.00108626,0.150497,0.00141952,0.129137,0,0.00248248,0.000420837,0,0,0.00321347,0,0.126822,0,0.37709,0.00043842,0.000316247,0.153004,0.15716,0.0584335,0.0803395,0,0.298634,0.000452115,0.148578,0.247741,0.0104439,0.0114603,0.323949,0.0630416,0.00115992,0,0.000910209,0,0.134187,0.00135731,0.0524866,0.000157005,0.000567169,0.396919,0.0389167,0.0615,0.0864223
0.000343349,0.118228,0.0623922,0.000970332,0.000342109,4.70863e-05,0.028797,0.00209343,0.104435,0.0284035,0.000105598,0,1.00742e-05,0.0636844,0.0704816,0.000664701,0,0,8.78626e-05,0,0,0.00725392,0.0718417,0.000113491,0,0,0.00726213,0.000357123,0.000535018,0.0860369,0,0.0312685,0.000318904,0.209998,0.000124419,0,0.0450514,0.000187308,0.0841213,3.98605e-05,0.0462817,0,0.0202205,0.0290891,0.000184313,0.0100744,0.0770454,0.0640104,0.177327,0.0714657,0,0.0198529,0.0268704,0,0.00050088,0.0422119,0.000747624,0.0114776,0,0.0289975,0.000222609,0,0,1.30654e-05,0,0.00783357,0,0.144386,0.00018809,0.000275418,0.0990884,0.0798084,0.000666364,0.000698289,0,0.145304,0.000210499,0.0403054,0.083179,0.0134691,0.0223644,0.154075,0.0340166,0.000568713,0.01204,0.000443687,6.69309e-05,0.0195936,0.000506754,0.033805,0,0.000284333,0.165021,0.0033907,0.0742325,0.071091
0.000369085,0.112996,0.0660865,0.000736568,0.000174827,8.30561e-06,0.00602787,0.0331094,0.130119,0.0484942,0,0,0,0.0730105,0.141638,0.000417735,5.17705e-05,0.00383818,0.0481959,0,0,0,0.135874,8.00796e-05,0.000383008,0.0992486,9.33107e-05,0.000361372,0.00811072,0.068779,0,0.110015,0.000149314,0.155333,0.000514141,0.0101191,0.000466879,0.000175326,0.0495793,0.000362875,0.076412,0.000266469,0,0.0514015,0.0463727,0,0.142779,0.0988256,0.151106,0,0,0.0483736,0.000195957,0,0.000791971,0.0257892,0.000510539,0.0332994,0,0.123895,0.000372357,0.0259636,0,0.00847485,0,0,0,0.134086,0.000104143,0.000253953,0.155677,0.0687405,0.0216326,0.0767359,0,0.170286,0.000240595,0.0680683,0.129588,0.0530724,0.0313824,0.270014,0.000236265,0.000146348,0.0403652,0.000955272,6.8839e-05,0.000480202,0.000548482,0.0307967,0.000122418,0.000183263,0.134341,0.0537518,0.0995675,0.032847
0.000486678,0.138769,0.0823535,0.00129916,0.000478223,1.85122e-05,0.0147222,0.000756821,0.124073,0.0501068,0.000166729,0,0,0.0724006,0.0504058,0.0153086,0,0,0.00019318,0,0,0.00504996,0.0647362,0.000117319,0,0,0.0172994,0.000302471,0.000702995,0.115319,0,0.0257227,0.000354807,0.266132,0.000118798,0,0.063199,0.000191369,0.115252,3.97906e-05,0.062945,0,0.0276635,0.0356669,0.00586121,0.0411067,0.0761024,0.0961737,0.204603,0.105094,0,0.0102463,0.0426501,0,0.000540115,0.0579379,0.00086327,0.00944594,0,0.00855344,0.000290768,0,0,0,0,0.0252701,0,0.17371,0.000292187,0.000381573,0.0882996,0.101434,0.000691953,0.000864951,0,0.162745,0.000191701,0.0428901,0.075334,0.00831724,0.0148037,0.161729,0.0375016,0.000786771,0,0.000559573,0.000102508,0.0297067,0.000585522,0.0449375,0,0.000502664,0.212875,0.00169337,0.0818244,0.0720332
0.000254243,0.212567,0.0376881,0.00060823,0.000450432,0.0193446,0,0.0146137,0.0979817,0.0676589,9.2349e-05,0,0,0.0233023,0,6.93214e-05,0.000135968,0,0.000564891,0,0,0.0268806,0.0730902,6.92539e-05,7.5137e-05,0,0.0121764,0.000670847,5.74027e-05,0.129414,0,0.095115,0,0.227293,0.000126566,0,0.087361,0,0.107552,0.000150909,0.123457,0.000296973,0.000166384,0.102074,0.0683422,0.0478581,0.116349,0.127288,0.110057,0.0893658,0,0,4.85179e-06,0,0.0521313,0.0929299,0.0496374,0.000222942,0,0,0.000206926,0,0,0.000419151,0,0.00212503,0,0.125447,0,0.000342156,0,0.0295735,0.0531836,0.0547689,0,0.152093,0,0.0626966,0.0349376,0.0323137,0.000223341,0.000822054,0.0416793,0.000734639,0,0.000588331,0.0194409,0.0351765,0.000418216,0.0534785,0,0,0.191584,0,0.0539594,0
0.000113002,0.107683,0.0260061,0.0157814,0.000386532,0,0.00641047,0.0497879,0.0663687,0.00571814,0.000206197,0,0,0.0586141,0.0418939,0.0103583,7.83753e-05,0.00968022,0,0,0,0.00410063,0.0829604,6.64867e-05,8.56936e-05,0.021762,4.86408e-05,0.000443797,0.000293602,0.0651741,0,0.0989255,0.000195544,0.0952431,0,0,0.000374492,0.000346178,0.0913214,1.63202e-05,0.00107589,0,5.48417e-05,0.0400319,0.0140812,0,0.0801333,0.0451932,0.126218,0.0187558,0,0.0338348,0,0.000169504,0.000420992,0.0863175,0.00047374,0.0309018,0,0.0105255,0.000134831,0.00761834,0,9.95975e-05,0,0.0136329,0,0.146922,0,0.0002799,0.0730911,0.0410278,0.0360875,0.0700941,0,0.121914,3.25482e-05,0.0679672,0.0642486,0,0.00968423,0.133057,0.0506716,0.000186954,0,0.000200614,0,0.0680384,0.040988,0.0382849,0.000120724,6.10635e-05,0.139102,0,0.0274445,0.0299113
0.000580866,0.184909,0.118698,0.00158705,0.000616421,0.000321137,0.0479551,0.0292901,0.147966,0.0230102,0.000316286,0,0.000218694,0.156321,0.158981,0.0301751,0,0.0162028,0,0,0,0,0.139767,0.000200706,0.000180587,0.00913766,0.0217676,0.000445849,0.000527588,0.164952,0,0.109956,0.000295253,0.277288,0.000479485,0,0.0267474,0.000501018,0.131936,0.000255231,0.0951279,1.35268e-05,0.0413772,0.0451066,0.00728107,0,0.176861,0.106439,0.302501,0.0364265,0,0.0933935,0,0,0.000854327,0.0769236,0.00101025,0.0825438,0,0.113668,0.00036639,0.0220134,0,0,0,0.03202,0,0.250528,0.0101611,7.99403e-05,0.212701,0.11831,0.0482365,0.011013,0,0.214902,0.0207325,0.0932399,0.233678,0.00594689,0.0831337,0.349608,0.00753164,0.000788251,0.0405734,0.000940192,9.63502e-05,0.01505,0.000786647,0.0202118,0.000136353,0.000588667,0.250055,0.0698063,0.0680703,0.11724
4.98144e-05,0.0943996,0.0720538,0.00328078,0.000156513,0,0.0238149,0.000555289,0.0771028,0.00806935,4.30348e-05,0,0,0.0125041,0.00460233,0.000587845,8.67459e-05,0,0.000161828,0,0,0.0136095,0.0767387,0,0.000865979,0,0.000180276,0.000137788,0.000414947,0.059264,0,0.0140094,0.000211463,0.160303,0,0,0.033327,0.0187715,0.0242369,0,0.0195353,0,4.71904e-05,0.00264021,0.033527,0.0143209,0.0372125,0.0583789,0.070142,0.0397061,0,0,0.0161381,0,0.000230587,0.0470382,0.031162,0.000249279,0,0.0167435,0.000287926,0,0,0.000308533,0,0.0166854,0,0.0917212,0.000121396,0.000109252,0.041582,0.0785487,2.52573e-05,0.0246922,0,0.0977879,0.0144832,0.0178564,0.0365152,0.0416968,0,0.0760201,0.00234164,0.000346597,0.000144355,0.000142255,0.000145349,0.023372,0.000319062,0.0128219,0,0.000128824,0.116439,0.0108807,0.0473795,0.00587729
0.000352986,0.159691,0.101143,0.00131454,0.000466232,0,0.0346662,0.000837282,0.141979,0.0426555,7.45585e-05,0,0,0.0659095,0.0570183,0.000938911,0,0,0.000193266,0,0,0.00885785,0.099532,6.06714e-05,0,0,0.000426975,0.000349622,0.000719351,0.116778,0,0.0249637,0.000392001,0.298597,0.000114183,0,0.0703977,0.000135945,0.0992823,0,0.0542751,0,0.00792208,0.0314797,0.0174055,0.0245981,0.0790321,0.100167,0.200329,0.0969799,0,0.00484075,0.0411739,0,0.000519267,0.0623107,0.00233636,0.000436899,0,0.0329271,0.000431707,0,0,0.000143776,0,0.0306182,0,0.185386,0.000258912,0.000354225,0.105459,0.126289,0.000233191,0.00464655,0,0.186061,0.000209844,0.0425397,0.0841639,0.0368174,0.0016901,0.174577,0.0307053,0.000736343,0,0.000493469,0.000110144,0.0323466,0.000620544,0.0453066,0,0.000412805,0.220709,0.00848621,0.0980959,0.0624996
0.00093272,0.37278,0.207688,0.00398344,0.0011616,0,0.0419278,0.0752205,0.259565,0.0558594,0.000753762,0,0,0.282435,0.215217,0.10394,0,0,0,0,0,0,0.204557,0.000376,0.000133899,0,0.0263454,0.00114736,0.00121691,0.37142,0,0.180425,0.000675858,0.570108,0.000218945,0,0.0862672,0.00092985,0.340354,0,0.159447,0,0.0418654,0.122965,0.0426921,0.0285476,0.276331,0.211524,0.592189,0.169139,0,0.206518,0.00206354,0.000108501,0.00147467,0.176986,0.00202071,0.194429,0,0.0482513,0.000530082,0,0,0,0,0.176563,0,0.514053,0.00074649,0.000115201,0.253435,0.229766,0.0806033,0.0677944,0,0.379274,0.00292824,0.181305,0.402756,0.0173134,0.0858018,0.503373,0.056844,0.00176118,0,0.00142995,0,0.137188,0.00167241,0.0512501,0.000177268,0.00109515,0.530267,0.0839061,0.0779532,0.171009
0.000523958,0.365424,0.0656654,0.00103275,0.0007387,0.0397116,0,0.0117965,0.164551,0.118698,0.000141191,0,0,0.0265272,0,7.70132e-05,0.000183316,0,0.00108948,0,0,0.0357149,0.125418,6.81805e-05,0.000162975,0,0.0365962,0.00114126,0.00394806,0.217831,0,0.144171,0,0.393624,0.000283608,0,0.169763,0,0.154116,0.000266031,0.2309,0.000495438,0.000340938,0.159395,0.11147,0.0953036,0.194152,0.23353,0.169185,0.170419,0,0,0,0,0.123472,0.146486,0.112624,0.000373113,0,0,0.000395932,0,0,0.000731931,0,0,0,0.197019,0,0.00066573,0,0.0502762,0.0827481,0.0657063,0,0.255334,0,0.108554,0.0302742,0.0497115,0.000329785,0.0013663,0.0766599,0.00134946,0.00552699,0.000923648,0.0542165,0.0244427,0.000665766,0.0908666,0,0,0.317857,0,0.100171,0
0.000570431,0.177103,0.0865197,0.00119557,0.000513545,0.00012252,0.0323719,0.0921608,0.165085,0.052345,3.65239e-05,0,7.41989e-05,0.140134,0.167499,0.000608738,0,0.0364943,0.0463595,0,0,0,0.164121,0,0.000461876,0.104161,0.000280463,0.000625351,0.000285218,0.119684,0,0.16226,0.000214015,0.214741,0.00062897,0.00292811,0.000658602,0.000321677,0.131838,0.000478106,0.0775709,8.06997e-05,0,0.101131,0.0223315,0,0.209306,0.114891,0.25152,4.26463e-05,0,0.0899131,5.89337e-05,0,0.00106006,0.0898313,0.000783499,0.0861006,0,0.154656,0.000574657,0.0566804,0,0.00427385,0,0.00132449,0,0.241027,0.000103454,0.000327355,0.24096,0.100705,0.0531604,0.10718,0,0.248645,0.000374396,0.110094,0.188985,0.0420499,0.0779322,0.38668,0.00960526,0.000219606,0.0336525,0.00114665,0,0.0408887,0.0288212,0.0672161,0.000288309,0.000216843,0.233405,0.0607814,0.092121,0.0524934
0.0445976,0.238662,0,0.0936452,0.000912765,0.0214515,0.0349361,0.167182,0.143728,0,0.000690433,0,0,0.132816,0.0899607,0.000278131,0.000333955,0.0685164,0,0,0,0.0225796,0.202256,0.00017611,0.000466894,0.0705722,0.000337784,0.0833817,0.000473654,0.090644,0,0.258828,0.000871721,0.180373,0.000180719,0.012617,0.000747754,0.00113119,0.228506,0.000164901,0,0.00011766,0.000294529,0.135568,0.013219,0,0.192563,0.0813217,0.274614,0.00122398,0,0.0495318,0,0.000710431,0.00091774,0.245524,0.000936753,0.0880312,0.0583596,0.0468589,0.000555114,0.0468317,0,0.000166106,0,0.00367353,0,0.35984,0,0.00099348,0.183936,0.0682077,0.0940321,0.240072,0,0.299517,0,0.162638,0.0797148,0,0.0393771,0.327211,0.131787,0.000185891,0,0.000273244,0,0.201287,0.182655,0.14192,0.000486676,0.000211574,0.324912,0,0.052026,0.0813167
0.0105621,0.185475,0.0226296,0.0458532,0.00067976,0.000831141,0.0163114,0.0976134,0.107803,0.00174553,0.000404914,0,0,0.0949834,0.0648453,0.00414505,0.000235939,0.0232547,0,0,0,0.0103331,0.145108,0.000129249,0.000182699,0.0422,0.000124644,0.0179622,0.000483575,0.0915349,0,0.175082,0.000451452,0.151886,0,0,0.000580833,0.000681702,0.160258,2.3975e-05,0,0,0.000124744,0.0815617,0.0196208,0,0.130346,0.067641,0.202197,0.0226623,0,0.0452971,0,0.000393979,0.000707255,0.160177,0.000783246,0.0515559,0.0164983,0.0141358,0.000284425,0.0130429,0,0.000141567,0,0.0164723,0,0.2553,0,0.000659886,0.123598,0.0615345,0.0629173,0.142114,0,0.21325,0,0.119281,0.0775252,0,0.00859024,0.216691,0.0974855,0.00025372,0,0.000209038,0,0.132957,0.0942785,0.0845137,0.000271006,7.89764e-05,0.240525,0,0.0449526,0.0528636
0.000257898,0.243934,0.0498726,0.000970698,0.000613778,0.00396767,0,0.0257951,0.115356,0.0729475,0.000211213,0,0,0.0476755,0.00357612,0.0193981,0.000161039,0,0.000463468,0,0,0.0316791,0.087322,0.000118684,3.88514e-05,0,0.0051672,0.000772983,0.000152985,0.157868,0,0.113999,3.21571e-05,0.274582,2.64066e-05,0,0.0890924,4.58718e-05,0.151633,0.000157575,0.130121,0.000194127,0,0.119761,0.0702536,0.0453527,0.133655,0.136314,0.165819,0.0977203,0,0,0,0,0.0272335,0.117371,0.0331713,0.000330422,0,0,0.000193728,0,0,0.000366991,0,0.0377683,0,0.178782,0,0.000377361,0,0.0462753,0.0639599,0.0731304,0,0.186744,0,0.0766106,0.069983,0.032519,0.000214064,0.0489558,0.0500748,0.000819702,0,0.00072606,0.00228377,0.0680113,0.000650908,0.0597527,0,1.88994e-05,0.246292,0,0.0574038,0
0.000992325,0.283693,0.201765,0.00277541,0.00096249,0.000459692,0.0578364,0.053771,0.231692,0.0449181,0.000596802,0,0.00030296,0.262329,0.228474,0.063784,0,0.0210592,0,0,0,0,0.210164,0.000341454,0.000221475,0,0.0356226,0.000590089,0.000970224,0.278118,0,0.170723,0.000549812,0.44663,0.000700345,0,0.0423386,0.000784932,0.227092,0.000297734,0.142526,0,0.0824051,0.0654767,0.010923,0,0.265883,0.175814,0.502293,0.0869605,0,0.153459,0,0,0.00127656,0.142083,0.0016811,0.142255,0,0.169907,0.000475616,0.0423355,0,0,0,0.0718474,0,0.415454,0.00859144,0.000106992,0.322786,0.199868,0.0903759,0.0163808,0,0.32547,0.0395847,0.143124,0.373556,0,0.146892,0.548512,0.0178856,0.00140379,0.0444742,0.00149787,0.000205029,0.0323008,0.00127137,0.0262831,0.000228342,0.0010903,0.412638,0.110062,0.0894112,0.191209
0.00061904,0.185128,0.13615,0.00188415,0.000640963,0.000146929,0.0232424,0.0456573,0.153726,0.0363524,0.00040252,0,0.000146712,0.174252,0.138601,0.0469049,0,0.010411,0,0,0,0,0.141421,0.000182459,0.000134341,0,0.01796,0.000395931,0.000653116,0.186293,0,0.116788,0.000352835,0.28665,0.000441162,0,0.0191815,0.000473313,0.154793,0.000150536,0.097677,0,0.0512879,0.0408088,0.0122234,0.00305585,0.175593,0.121543,0.324967,0.0670527,0,0.0998908,0,0,0.000822752,0.106237,0.0011266,0.0937192,0,0.106904,0.000310093,0.031944,0,0,0,0.0499819,0,0.283178,0.000425179,9.37313e-05,0.198833,0.128059,0.0700684,0.021112,0,0.217926,0.0259192,0.104939,0.249758,0.00157437,0.0932696,0.362159,0.0139943,0.000908235,0.0235279,0.000999355,0.000134104,0.0314194,0.000824636,0.0170013,0.00014224,0.000729613,0.279534,0.0685003,0.0543156,0.111086
0.00114329,0.332485,0.227088,0.00361631,0.00102718,0.000161711,0.0375908,0.0569192,0.278021,0.0778769,0.000695599,0,0.000169551,0.279618,0.222968,0.0834361,0,0.0035131,0,0,0,0,0.203111,0.000341636,9.51461e-05,0,0.0256118,0.000933964,0.00131501,0.345858,0,0.164003,0.000737098,0.560811,0.000524764,0,0.0786428,0.000776592,0.30204,9.07776e-05,0.165244,0,0.0840417,0.104004,0.0218233,0.031774,0.274671,0.203389,0.588321,0.17238,0,0.186761,0.0252999,2.65466e-05,0.00145166,0.18232,0.00206288,0.167518,0,0.104744,0.000505179,0.0169556,0,0,0,0.124126,0,0.492657,0.000760742,0.000121577,0.294462,0.233061,0.101303,0.0310816,0,0.372716,0.02158,0.154297,0.409768,0.0124005,0.135536,0.555873,0.0402617,0.00184288,0,0.00155264,0.000187842,0.0797777,0.00148808,0.0409821,0.000134291,0.00123649,0.509897,0.0923121,0.0965358,0.202503
0.000643512,0.242877,0.132735,0.00189737,0.000693191,0.000216679,0.0537217,0.0238058,0.202196,0.0455047,0.000291976,0,0.000296369,0.158589,0.188545,0.00756373,0,0.00430112,4.05835e-06,0,0,0.00285389,0.171595,0.00024849,1.79867e-05,0,0.0131265,0.000800221,0.0009054,0.177335,0,0.111298,0.000478155,0.38825,0.000444803,0,0.0688924,0.000470087,0.17331,0.00015898,0.116105,0,0.0452726,0.0707608,0.00073985,0,0.201523,0.136147,0.372876,0.11,0,0.0760875,0.0182561,0,0.00109658,0.0836686,0.00141902,0.0624705,0,0.0988254,0.000391416,0,0,3.86094e-05,0,0.00600368,0,0.303184,0.000326435,0.000334411,0.238157,0.142561,0.0380256,0.00681991,0,0.287205,0.000645746,0.103239,0.22875,0.0267862,0.0726171,0.369455,0.0498549,0.00107561,0.0522831,0.00115009,9.95495e-05,0.0160388,0.000976591,0.0437676,5.37007e-05,0.000541557,0.312487,0.0447438,0.116552,0.141442
0.00046701,0.147659,0.0943873,0.000992941,0.000342326,0.000215773,0.0330395,0.000409117,0.149101,0.0323509,3.93927e-06,0,0.000180584,0.105913,0.173002,0.00268074,3.58801e-05,0,0.0268467,0,0,0,0.152169,0.0029626,0.0172497,0.0636229,0.000148885,0.000401318,0.0273273,0.11563,0,0.105271,0.000251602,0.225503,0.000527234,0,0.000772903,0.000416153,0.0458232,0.000384531,0.107873,0.00025465,0.0226021,0.0339957,0.0499184,0,0.166738,0.111801,0.207461,7.86968e-05,0,0.0613077,7.16021e-05,0,0.000867918,0.0206321,0.000761233,0.0333121,0,0.119076,0.000419569,0.0065489,0,0.00038475,0,0,0,0.165377,0.0145975,6.46595e-05,0.174954,0.085888,0.0226466,0.0293476,0,0.192343,0.00424264,0.0801203,0.194306,0.0420847,0.0345288,0.317776,0.00041298,0.000423128,0.0667439,0.00104277,0.000101278,0.000381254,0.000691028,0.00885735,3.44583e-05,0.000404334,0.181041,0.072212,0.101966,0.0870436
0.00471585,0.0688538,0,0.038987,0.000119742,0.017735,0.00229245,0.0187276,0.0339049,0.00350111,6.94932e-05,0,0,5.86227e-05,0.00145889,8.38929e-05,0.00017627,0,0,0,0,0.0213211,0.0504011,1.17102e-05,0,0.00473022,4.16757e-05,0.0199168,9.76374e-05,0.00688933,0,0.0524253,0.00021811,0.0419768,0,0,0.00010552,0.000215904,0.0332418,0,0,4.36903e-05,0.000154092,0.0281768,0.0254458,0,0.0244051,0.015608,0.0244098,0.0254271,0,0,0,5.21222e-05,0.000212889,0.0533988,0.000282828,3.78919e-05,0.0212117,0,7.67174e-05,0,0,0.000197664,0,0,0,0.0608147,0,0.000242319,0,0.000103367,0.0143791,0.062727,0,0.0715227,0,0.0363592,0,0.0160223,0.000261089,0.000994173,0.0405294,0.00103771,8.86335e-05,0,0,0.058241,0.0237158,0.0337182,0,0,0.0708455,0,0.0254523,0
0.000397787,0.17932,0.0566445,0.00119071,0.000599434,0,0,0.000886547,0.110481,0.0615887,0.000355134,0,0,0.0572194,0.0109278,0.0357604,0,0,0.00029662,0,0,0.0102004,0.0533169,0.000215337,0,0,0.0280701,0.000545207,0.000434532,0.139582,0,0.064003,0.000143539,0.25255,7.60165e-05,0,0.0742559,0.000143415,0.13858,0.000149627,0.0984855,0,0.0119407,0.065398,0.0367581,0.0650888,0.0879473,0.116417,0.175804,0.113964,0,0,0.0193098,0,0.0116385,0.0834733,0.0253961,0.00239406,0,0,0.000234157,0,0,0,0,0.0357409,0,0.170256,0.000189812,0.000357654,0.0116158,0.0671263,0.0363006,0.006494,0,0.157214,0,0.0645902,0.0594243,4.26657e-05,0,0.0950586,0.0467593,0.000849321,0,0.000606813,0,0.0427887,0.00061012,0.0483075,0,0.000428653,0.239565,0,0.061529,0.0402992
